   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .270703E+00   .278617E+00   .286261E+00   .294189E+00   .301880E+00   .309506E+00   .317428E+00   .325147E+00   .333190E+00   .340842E+00   .348830E+00   .356977E+00   .364945E+00   .373294E+00   .381253E+00   .389353E+00   .398061E+00   .406193E+00   .414784E+00   .423455E+00   .431770E+00   .440496E+00   .448855E+00   .457707E+00   .466194E+00   .474919E+00   .483730E+00   .492815E+00   .501418E+00   .510611E+00   .519103E+00   .527851E+00   .536639E+00   .545260E+00   .553349E+00   .562239E+00   .570222E+00   .578206E+00   .586711E+00   .595009E+00   .602675E+00   .609814E+00   .617797E+00   .624807E+00   .632126E+00   .639336E+00   .645971E+00   .652064E+00   .659238E+00   .664928E+00   .671334E+00   .677003E+00   .681960E+00   .687840E+00   .692255E+00   .697653E+00   .703030E+00   .707124E+00   .711514E+00   .714915E+00   .718483E+00   .722485E+00   .725882E+00   .729338E+00   .731984E+00   .735786E+00   .738511E+00   .740796E+00   .743092E+00   .745366E+00   .746857E+00   .749546E+00   .750857E+00   .752856E+00   .754293E+00   .756159E+00   .758506E+00   .758988E+00   .760523E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .266176E+00   .274072E+00   .281565E+00   .289522E+00   .297323E+00   .304995E+00   .312905E+00   .320637E+00   .328478E+00   .336332E+00   .344110E+00   .352069E+00   .360281E+00   .368162E+00   .376734E+00   .384778E+00   .393014E+00   .401610E+00   .410114E+00   .418893E+00   .427536E+00   .436006E+00   .445024E+00   .454129E+00   .462637E+00   .471811E+00   .480500E+00   .489842E+00   .499087E+00   .508272E+00   .516910E+00   .526330E+00   .535355E+00   .544476E+00   .552676E+00   .561774E+00   .570491E+00   .579430E+00   .588257E+00   .596752E+00   .604998E+00   .613088E+00   .621424E+00   .628698E+00   .636787E+00   .644593E+00   .652136E+00   .660000E+00   .666013E+00   .673610E+00   .679359E+00   .686487E+00   .692241E+00   .698183E+00   .703294E+00   .709099E+00   .714667E+00   .719183E+00   .724299E+00   .728374E+00   .732758E+00   .737575E+00   .741568E+00   .745418E+00   .748490E+00   .751385E+00   .755003E+00   .758437E+00   .760480E+00   .763726E+00   .765642E+00   .768018E+00   .770338E+00   .772635E+00   .775062E+00   .776587E+00   .777786E+00   .780258E+00   .781061E+00   .782395E+00   .784150E+00   .785219E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .260186E+00   .268053E+00   .275629E+00   .283467E+00   .290879E+00   .298798E+00   .306294E+00   .314183E+00   .321954E+00   .329702E+00   .337473E+00   .345649E+00   .353734E+00   .361662E+00   .370026E+00   .377986E+00   .386498E+00   .395227E+00   .403752E+00   .412409E+00   .420786E+00   .429424E+00   .438705E+00   .447440E+00   .456856E+00   .465767E+00   .475195E+00   .484281E+00   .493413E+00   .502833E+00   .512087E+00   .521481E+00   .530848E+00   .540228E+00   .549614E+00   .558484E+00   .567941E+00   .577703E+00   .586823E+00   .595410E+00   .604826E+00   .613794E+00   .622194E+00   .630427E+00   .638587E+00   .647406E+00   .655126E+00   .662962E+00   .670705E+00   .678202E+00   .685248E+00   .692312E+00   .698953E+00   .705802E+00   .711699E+00   .717652E+00   .723949E+00   .729825E+00   .735036E+00   .740534E+00   .745598E+00   .749987E+00   .754636E+00   .759458E+00   .763340E+00   .766622E+00   .770432E+00   .774356E+00   .777166E+00   .780059E+00   .783410E+00   .785685E+00   .788663E+00   .790875E+00   .793791E+00   .796119E+00   .796871E+00   .799498E+00   .801769E+00   .802672E+00   .804892E+00   .805648E+00   .807562E+00   .808168E+00   .808585E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .260361E+00   .268066E+00   .275913E+00   .283533E+00   .291031E+00   .298772E+00   .306551E+00   .313974E+00   .321857E+00   .329706E+00   .337547E+00   .345461E+00   .353444E+00   .361513E+00   .369691E+00   .378373E+00   .386623E+00   .395128E+00   .403607E+00   .412748E+00   .421260E+00   .430241E+00   .439383E+00   .448494E+00   .457747E+00   .467042E+00   .476436E+00   .485993E+00   .495195E+00   .505133E+00   .514532E+00   .524469E+00   .533781E+00   .543543E+00   .553112E+00   .562727E+00   .572350E+00   .582069E+00   .591197E+00   .601498E+00   .610196E+00   .619680E+00   .628929E+00   .637669E+00   .646986E+00   .655270E+00   .663567E+00   .671946E+00   .680102E+00   .688264E+00   .696113E+00   .703568E+00   .710344E+00   .717613E+00   .724007E+00   .731246E+00   .737805E+00   .743986E+00   .749315E+00   .754922E+00   .761120E+00   .765537E+00   .770301E+00   .775677E+00   .779169E+00   .784290E+00   .787335E+00   .791679E+00   .796124E+00   .798674E+00   .802044E+00   .805103E+00   .807394E+00   .810268E+00   .812414E+00   .815548E+00   .817617E+00   .819413E+00   .821891E+00   .823187E+00   .825155E+00   .826367E+00   .828311E+00   .829288E+00   .830751E+00   .831728E+00   .833634E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .259472E+00   .267044E+00   .274643E+00   .282284E+00   .289899E+00   .297457E+00   .305003E+00   .312552E+00   .320523E+00   .328384E+00   .336242E+00   .344215E+00   .352205E+00   .360354E+00   .368569E+00   .376885E+00   .385338E+00   .393929E+00   .402684E+00   .411617E+00   .420237E+00   .429389E+00   .438281E+00   .447915E+00   .457402E+00   .466666E+00   .476245E+00   .485771E+00   .495456E+00   .505367E+00   .515412E+00   .525274E+00   .535377E+00   .545001E+00   .554966E+00   .565391E+00   .574984E+00   .584860E+00   .594709E+00   .604736E+00   .614688E+00   .623955E+00   .633714E+00   .642950E+00   .652169E+00   .661902E+00   .670699E+00   .679473E+00   .687984E+00   .696652E+00   .704777E+00   .713149E+00   .720867E+00   .728118E+00   .735828E+00   .742312E+00   .749470E+00   .756253E+00   .762282E+00   .768235E+00   .774384E+00   .780419E+00   .785803E+00   .790117E+00   .795352E+00   .799894E+00   .804786E+00   .808463E+00   .812736E+00   .816879E+00   .819908E+00   .823903E+00   .826545E+00   .829375E+00   .832615E+00   .834489E+00   .837625E+00   .840164E+00   .841224E+00   .844475E+00   .846016E+00   .847858E+00   .848861E+00   .851045E+00   .852072E+00   .853812E+00   .854102E+00   .856325E+00   .857503E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .250025E+00   .257774E+00   .265093E+00   .272555E+00   .280011E+00   .287787E+00   .295051E+00   .302778E+00   .310416E+00   .318090E+00   .325776E+00   .333662E+00   .341538E+00   .349526E+00   .357741E+00   .365878E+00   .374314E+00   .382727E+00   .391281E+00   .400006E+00   .408873E+00   .417933E+00   .427188E+00   .436489E+00   .445466E+00   .455132E+00   .464772E+00   .474265E+00   .484406E+00   .494475E+00   .504119E+00   .514138E+00   .524458E+00   .534820E+00   .544674E+00   .555203E+00   .565634E+00   .576140E+00   .586084E+00   .596195E+00   .606555E+00   .616576E+00   .626984E+00   .637057E+00   .647098E+00   .656279E+00   .666488E+00   .675899E+00   .685006E+00   .694411E+00   .703367E+00   .711796E+00   .720816E+00   .728576E+00   .737382E+00   .744617E+00   .753057E+00   .759911E+00   .766829E+00   .773299E+00   .781405E+00   .786833E+00   .792854E+00   .799342E+00   .805414E+00   .810272E+00   .815241E+00   .819906E+00   .823866E+00   .829228E+00   .833443E+00   .836752E+00   .840870E+00   .844535E+00   .847908E+00   .850957E+00   .854051E+00   .856075E+00   .858343E+00   .861106E+00   .863110E+00   .866170E+00   .868240E+00   .869841E+00   .872035E+00   .873966E+00   .875652E+00   .875540E+00   .878046E+00   .878645E+00   .879353E+00   .881270E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .247571E+00   .254962E+00   .262356E+00   .269682E+00   .277227E+00   .284414E+00   .291987E+00   .299617E+00   .307075E+00   .314774E+00   .322431E+00   .330247E+00   .338056E+00   .346252E+00   .354229E+00   .362439E+00   .371002E+00   .379176E+00   .388030E+00   .396535E+00   .405350E+00   .414367E+00   .423506E+00   .432887E+00   .442466E+00   .451947E+00   .461628E+00   .471217E+00   .480966E+00   .491407E+00   .501374E+00   .511514E+00   .521893E+00   .532449E+00   .543237E+00   .553810E+00   .564423E+00   .574686E+00   .585191E+00   .595939E+00   .606674E+00   .617139E+00   .627930E+00   .637800E+00   .648776E+00   .658702E+00   .668894E+00   .678715E+00   .688807E+00   .698967E+00   .707948E+00   .717843E+00   .726529E+00   .736057E+00   .744403E+00   .752547E+00   .761086E+00   .768412E+00   .776707E+00   .783670E+00   .790809E+00   .798557E+00   .805299E+00   .811376E+00   .818139E+00   .823610E+00   .829402E+00   .834814E+00   .840009E+00   .844485E+00   .849533E+00   .853033E+00   .857899E+00   .862106E+00   .865412E+00   .868714E+00   .871881E+00   .874678E+00   .877888E+00   .880647E+00   .883225E+00   .886555E+00   .887855E+00   .890276E+00   .891396E+00   .894352E+00   .895412E+00   .897124E+00   .898614E+00   .900289E+00   .901882E+00   .902394E+00   .903231E+00   .904591E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .251426E+00   .258694E+00   .265947E+00   .273450E+00   .280808E+00   .288121E+00   .295609E+00   .303081E+00   .310866E+00   .318239E+00   .326273E+00   .333983E+00   .342051E+00   .349944E+00   .357926E+00   .366481E+00   .375024E+00   .383295E+00   .391926E+00   .400782E+00   .409826E+00   .419061E+00   .428385E+00   .437759E+00   .447494E+00   .457389E+00   .466886E+00   .476883E+00   .487449E+00   .497497E+00   .507783E+00   .518409E+00   .528865E+00   .539630E+00   .550512E+00   .561685E+00   .572189E+00   .582997E+00   .594223E+00   .605136E+00   .616296E+00   .627200E+00   .637562E+00   .648848E+00   .659251E+00   .670220E+00   .680588E+00   .691237E+00   .700867E+00   .711414E+00   .720403E+00   .731236E+00   .740773E+00   .749896E+00   .758957E+00   .767789E+00   .775896E+00   .784999E+00   .792833E+00   .800688E+00   .808067E+00   .815542E+00   .822436E+00   .828311E+00   .835502E+00   .841428E+00   .847395E+00   .853642E+00   .858792E+00   .863886E+00   .869477E+00   .873481E+00   .877259E+00   .881853E+00   .885484E+00   .889736E+00   .893114E+00   .896232E+00   .898722E+00   .902427E+00   .904802E+00   .907257E+00   .909610E+00   .912542E+00   .914321E+00   .916000E+00   .917199E+00   .920064E+00   .920629E+00   .921936E+00   .923830E+00   .925382E+00   .926678E+00   .927865E+00   .927923E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .247334E+00   .254460E+00   .261629E+00   .269085E+00   .276409E+00   .283699E+00   .290985E+00   .298332E+00   .306067E+00   .313598E+00   .321147E+00   .328809E+00   .336927E+00   .345049E+00   .352870E+00   .361355E+00   .369506E+00   .377983E+00   .386581E+00   .395418E+00   .404494E+00   .413663E+00   .422987E+00   .432508E+00   .442016E+00   .451530E+00   .461725E+00   .471879E+00   .482017E+00   .492639E+00   .502916E+00   .513552E+00   .524199E+00   .535294E+00   .545708E+00   .556911E+00   .568038E+00   .579644E+00   .590765E+00   .602025E+00   .613822E+00   .624581E+00   .636140E+00   .646944E+00   .658204E+00   .669277E+00   .680283E+00   .690635E+00   .701938E+00   .713030E+00   .723232E+00   .733433E+00   .743951E+00   .753864E+00   .763764E+00   .772645E+00   .781800E+00   .790572E+00   .799677E+00   .808356E+00   .816683E+00   .824719E+00   .831771E+00   .839489E+00   .845941E+00   .852616E+00   .859572E+00   .866070E+00   .872214E+00   .877139E+00   .883051E+00   .888194E+00   .892631E+00   .896911E+00   .902343E+00   .906058E+00   .908816E+00   .913784E+00   .916355E+00   .921120E+00   .923045E+00   .926201E+00   .929161E+00   .931752E+00   .934061E+00   .935776E+00   .938311E+00   .939924E+00   .942556E+00   .943394E+00   .945445E+00   .947533E+00   .948161E+00   .949412E+00   .950483E+00   .951591E+00   .952426E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .242590E+00   .249958E+00   .256837E+00   .264144E+00   .271428E+00   .278703E+00   .285953E+00   .293265E+00   .300609E+00   .308072E+00   .315644E+00   .323647E+00   .331276E+00   .339115E+00   .347074E+00   .355247E+00   .363525E+00   .372012E+00   .380628E+00   .389495E+00   .398283E+00   .407433E+00   .416820E+00   .426155E+00   .435708E+00   .445502E+00   .455076E+00   .465582E+00   .475630E+00   .485825E+00   .497000E+00   .507214E+00   .518246E+00   .529348E+00   .540111E+00   .551767E+00   .562707E+00   .574835E+00   .586019E+00   .597072E+00   .609021E+00   .620557E+00   .631788E+00   .644141E+00   .655379E+00   .666875E+00   .678741E+00   .689782E+00   .700877E+00   .712131E+00   .723132E+00   .734174E+00   .745094E+00   .755466E+00   .766470E+00   .775932E+00   .785985E+00   .795555E+00   .805150E+00   .813705E+00   .823309E+00   .831719E+00   .839845E+00   .847737E+00   .855624E+00   .862457E+00   .869482E+00   .876515E+00   .883891E+00   .890064E+00   .895980E+00   .901572E+00   .906799E+00   .911280E+00   .916929E+00   .921143E+00   .926001E+00   .929930E+00   .933645E+00   .937208E+00   .941182E+00   .944493E+00   .947395E+00   .949959E+00   .952792E+00   .955071E+00   .957149E+00   .960227E+00   .961722E+00   .964368E+00   .966159E+00   .967144E+00   .968532E+00   .970696E+00   .971817E+00   .973726E+00   .974644E+00   .975814E+00   .976397E+00
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .237662E+00   .244689E+00   .251649E+00   .258831E+00   .265779E+00   .273040E+00   .280346E+00   .287655E+00   .294923E+00   .302342E+00   .309763E+00   .317391E+00   .325115E+00   .332945E+00   .340900E+00   .348996E+00   .357121E+00   .365557E+00   .373987E+00   .382740E+00   .391535E+00   .400703E+00   .409470E+00   .419037E+00   .428718E+00   .438057E+00   .447884E+00   .457974E+00   .468306E+00   .478891E+00   .489495E+00   .499923E+00   .511164E+00   .522526E+00   .533439E+00   .544701E+00   .556304E+00   .567859E+00   .579302E+00   .591578E+00   .603095E+00   .615330E+00   .627091E+00   .639585E+00   .650642E+00   .662971E+00   .674527E+00   .686419E+00   .698802E+00   .710551E+00   .721850E+00   .733421E+00   .744325E+00   .755570E+00   .766516E+00   .778019E+00   .788279E+00   .797909E+00   .808716E+00   .817955E+00   .827731E+00   .837036E+00   .846194E+00   .855232E+00   .863229E+00   .871024E+00   .879056E+00   .886711E+00   .894070E+00   .901256E+00   .907320E+00   .914214E+00   .919994E+00   .925374E+00   .930349E+00   .936028E+00   .941102E+00   .945849E+00   .949561E+00   .954548E+00   .958131E+00   .961614E+00   .966092E+00   .968816E+00   .971377E+00   .975601E+00   .976820E+00   .980550E+00   .982482E+00   .984666E+00   .986579E+00   .988470E+00   .989440E+00   .991624E+00   .993443E+00   .994449E+00   .996550E+00   .997297E+00   .999243E+00   .100069E+01   .100070E+01
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .239066E+00   .246026E+00   .253189E+00   .260123E+00   .267050E+00   .274327E+00   .281395E+00   .288773E+00   .296121E+00   .303372E+00   .310975E+00   .318423E+00   .326294E+00   .334142E+00   .342110E+00   .350219E+00   .358489E+00   .366679E+00   .375456E+00   .383917E+00   .393030E+00   .401900E+00   .411479E+00   .420699E+00   .430281E+00   .440119E+00   .450031E+00   .460405E+00   .470823E+00   .481457E+00   .492360E+00   .503046E+00   .514366E+00   .525484E+00   .537032E+00   .548634E+00   .560339E+00   .572373E+00   .583979E+00   .596566E+00   .608604E+00   .620674E+00   .632507E+00   .645150E+00   .657212E+00   .669551E+00   .681959E+00   .694227E+00   .706594E+00   .718207E+00   .730879E+00   .741860E+00   .753847E+00   .765719E+00   .777465E+00   .788265E+00   .798912E+00   .809658E+00   .820404E+00   .830921E+00   .840383E+00   .850858E+00   .859846E+00   .869004E+00   .878066E+00   .886906E+00   .894641E+00   .903055E+00   .910466E+00   .917673E+00   .924811E+00   .931715E+00   .937717E+00   .944358E+00   .949448E+00   .954122E+00   .960613E+00   .965183E+00   .969705E+00   .974398E+00   .978823E+00   .983021E+00   .986484E+00   .990088E+00   .993089E+00   .995549E+00   .999537E+00   .100177E+01   .100409E+01   .100627E+01   .100875E+01   .101044E+01   .101235E+01   .101444E+01   .101586E+01   .101736E+01   .101961E+01   .102082E+01   .102227E+01   .102342E+01   .102439E+01   .102502E+01
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .233396E+00   .240060E+00   .246969E+00   .253971E+00   .260859E+00   .268099E+00   .275045E+00   .282154E+00   .289591E+00   .296731E+00   .304061E+00   .311838E+00   .319201E+00   .327146E+00   .334815E+00   .342659E+00   .350763E+00   .359031E+00   .367475E+00   .376340E+00   .384984E+00   .393917E+00   .402929E+00   .412379E+00   .421880E+00   .431603E+00   .441586E+00   .451719E+00   .461745E+00   .472621E+00   .483128E+00   .494023E+00   .505237E+00   .516760E+00   .527746E+00   .539764E+00   .551812E+00   .563541E+00   .575419E+00   .587847E+00   .600274E+00   .612742E+00   .625527E+00   .637729E+00   .650696E+00   .662980E+00   .675873E+00   .688615E+00   .701220E+00   .713469E+00   .726065E+00   .738493E+00   .750894E+00   .763300E+00   .774934E+00   .786836E+00   .798603E+00   .810180E+00   .820823E+00   .831813E+00   .842717E+00   .853150E+00   .863401E+00   .873325E+00   .882704E+00   .892179E+00   .901293E+00   .910050E+00   .918624E+00   .926034E+00   .934412E+00   .941545E+00   .948743E+00   .955537E+00   .962664E+00   .968147E+00   .973719E+00   .980015E+00   .984549E+00   .989247E+00   .993820E+00   .998775E+00   .100302E+01   .100708E+01   .100987E+01   .101369E+01   .101818E+01   .102016E+01   .102372E+01   .102629E+01   .102874E+01   .103083E+01   .103368E+01   .103460E+01   .103679E+01   .103910E+01   .104197E+01   .104356E+01   .104455E+01   .104474E+01   .104646E+01   .104732E+01   .105026E+01   .105054E+01
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .234003E+00   .240862E+00   .247688E+00   .254373E+00   .261482E+00   .268269E+00   .275338E+00   .282544E+00   .289827E+00   .297029E+00   .304463E+00   .311999E+00   .319612E+00   .327204E+00   .335093E+00   .343154E+00   .351191E+00   .359571E+00   .368019E+00   .376654E+00   .385205E+00   .394397E+00   .403637E+00   .412746E+00   .422655E+00   .432226E+00   .442188E+00   .452454E+00   .462758E+00   .473620E+00   .484445E+00   .495568E+00   .506897E+00   .518477E+00   .530357E+00   .541907E+00   .553943E+00   .566076E+00   .578663E+00   .590761E+00   .603815E+00   .616317E+00   .628898E+00   .642079E+00   .655058E+00   .667576E+00   .680584E+00   .694192E+00   .706895E+00   .719453E+00   .732892E+00   .745951E+00   .758345E+00   .770844E+00   .783383E+00   .795919E+00   .808232E+00   .820013E+00   .831534E+00   .843041E+00   .854529E+00   .865504E+00   .875616E+00   .885819E+00   .895565E+00   .906317E+00   .916045E+00   .924945E+00   .933488E+00   .942018E+00   .950269E+00   .957865E+00   .965778E+00   .973171E+00   .979686E+00   .985319E+00   .993186E+00   .998967E+00   .100411E+01   .100897E+01   .101393E+01   .101847E+01   .102391E+01   .102753E+01   .103148E+01   .103513E+01   .103799E+01   .104116E+01   .104483E+01   .104795E+01   .105170E+01   .105408E+01   .105584E+01   .105742E+01   .106066E+01   .106203E+01   .106452E+01   .106588E+01   .106624E+01   .106877E+01   .107032E+01   .107145E+01   .107363E+01   .107441E+01   .107419E+01
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .227673E+00   .234329E+00   .240991E+00   .247722E+00   .254513E+00   .261567E+00   .268591E+00   .275591E+00   .282406E+00   .289747E+00   .297109E+00   .304230E+00   .311898E+00   .319535E+00   .327228E+00   .334797E+00   .342980E+00   .351218E+00   .359228E+00   .367951E+00   .376466E+00   .385291E+00   .394529E+00   .403588E+00   .412875E+00   .422684E+00   .432562E+00   .442660E+00   .453037E+00   .463625E+00   .473989E+00   .485431E+00   .496237E+00   .507684E+00   .519238E+00   .531094E+00   .543298E+00   .555628E+00   .568203E+00   .580481E+00   .593566E+00   .606415E+00   .619285E+00   .632530E+00   .645262E+00   .659119E+00   .671981E+00   .685457E+00   .699060E+00   .711974E+00   .725279E+00   .739244E+00   .752221E+00   .765005E+00   .778359E+00   .791086E+00   .803794E+00   .816460E+00   .828669E+00   .841688E+00   .853095E+00   .864729E+00   .876334E+00   .886933E+00   .898072E+00   .908515E+00   .919758E+00   .929844E+00   .938687E+00   .948766E+00   .957083E+00   .965740E+00   .973852E+00   .982862E+00   .989265E+00   .996258E+00   .100399E+01   .101086E+01   .101708E+01   .102289E+01   .102750E+01   .103421E+01   .103938E+01   .104358E+01   .104794E+01   .105191E+01   .105626E+01   .105969E+01   .106394E+01   .106748E+01   .106962E+01   .107224E+01   .107669E+01   .107776E+01   .108108E+01   .108251E+01   .108534E+01   .108702E+01   .108851E+01   .109096E+01   .109249E+01   .109289E+01   .109568E+01   .109642E+01   .109750E+01   .109909E+01   .110006E+01
   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .000000E+00   .227569E+00   .234231E+00   .240984E+00   .247652E+00   .254454E+00   .261304E+00   .268097E+00   .275081E+00   .282041E+00   .289221E+00   .296507E+00   .303879E+00   .311352E+00   .318944E+00   .326534E+00   .334267E+00   .342366E+00   .350477E+00   .358754E+00   .367237E+00   .375940E+00   .384981E+00   .394117E+00   .402980E+00   .412649E+00   .422161E+00   .432493E+00   .442443E+00   .452759E+00   .463417E+00   .474212E+00   .485304E+00   .496875E+00   .508034E+00   .520148E+00   .531833E+00   .544016E+00   .556591E+00   .569073E+00   .581921E+00   .595090E+00   .607844E+00   .621700E+00   .634632E+00   .648316E+00   .661881E+00   .675623E+00   .688885E+00   .703053E+00   .716865E+00   .730606E+00   .744410E+00   .757654E+00   .771238E+00   .785480E+00   .797966E+00   .811762E+00   .824584E+00   .837328E+00   .850879E+00   .863168E+00   .874800E+00   .886807E+00   .898521E+00   .910039E+00   .921878E+00   .931763E+00   .942107E+00   .953040E+00   .962666E+00   .972220E+00   .980833E+00   .989975E+00   .997676E+00   .100573E+01   .101364E+01   .102135E+01   .102792E+01   .103403E+01   .104177E+01   .104729E+01   .105287E+01   .105759E+01   .106343E+01   .106885E+01   .107348E+01   .107712E+01   .108196E+01   .108453E+01   .108970E+01   .109259E+01   .109555E+01   .109871E+01   .110070E+01   .110501E+01   .110623E+01   .110802E+01   .111011E+01   .111288E+01   .111421E+01   .111545E+01   .111833E+01   .111985E+01   .112061E+01   .112153E+01   .112301E+01   .112513E+01   .112550E+01
